ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34075_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,object identifier,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_AcquisitionNumbers,1,,,,225272/2111,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"114 x 84,5",,,,,,,,,,,,"114 x 84,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1140,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,845,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34075_#1,225272/2111,AV.38.5.10.254,5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,,isad:lh:92750,,,,,,,,,,,,,,,,,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2af64d11-22be-56e0-b7bb-2adaf0367ade,au::46015,dr,printers (people),,,,,,,,,,,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
5d0ec8fc-bbb2-5f09-99ad-0a6b06bf54bd,tg:lhps:34075_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d1dkISXRiJeDXSVpkjSsFHSh,lhps,https://dams.antwerpen.be/iiif/d1dkISXRiJeDXSVpkjSsFHSh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/d1dkISXRiJeDXSVpkjSsFHSh,DAMS Image,lhps,Affiche
