ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51339_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6b6bab42-61dc-5bf0-b6cc-e547520d55b4,object identifier,,,,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92507,"dlod={""name"":""Affiches i.v.m. Hugo Raes"",""ark"":""ark:/24970/x0/2ef0fca2-1c33-559a-bb90-7891496e746f"",""uri"":""/repositories/11/archival_objects/9898252"",""id"":""isad:lh:92507"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Hugo Raes"",""resourceArk"":""ark:/24970/x0/24b3a4a9-3633-503a-b01b-d7b4846918f3"",""resourceURI"":""/repositories/11/resources/941924"",""resourceID"":""isad:lh:8803"",""capacity"":""Affiches i.v.m. Hugo Raes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2ef0fca2-1c33-559a-bb90-7891496e746f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"36,2 x 26,5",,,,,,,,,,,,"36,2 x 26,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,362,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,265,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51339_#1,,C 2756 / A,6b6bab42-61dc-5bf0-b6cc-e547520d55b4,,isad:lh:92507,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81e0820c-1f11-5792-a95c-48ab5ed08073,au::25028,dr,printers (people),,,,,,,,,,,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,permission required,,,,,,,,
6b6bab42-61dc-5bf0-b6cc-e547520d55b4,tg:lhps:51339_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R2USUSgddlkIgP6eaUAhu6aT,lhps,https://dams.antwerpen.be/iiif/R2USUSgddlkIgP6eaUAhu6aT/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/R2USUSgddlkIgP6eaUAhu6aT,DAMS Image,lhps,Affiche
