ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30629_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5df8f596-b4bd-508a-888f-5bab6f8a0a02,object identifier,,,,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,e22_AcquisitionNumbers,1,,,,225263/602,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"94,5 x 62",,,,,,,,,,,,"94,5 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,945,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30629_#1,225263/602,S 4722 / A,5df8f596-b4bd-508a-888f-5bab6f8a0a02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
5df8f596-b4bd-508a-888f-5bab6f8a0a02,tg:lhps:30629_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ECKmEXOn7Sai7fEdVPIcYbx1,lhps,https://dams.antwerpen.be/iiif/ECKmEXOn7Sai7fEdVPIcYbx1/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ECKmEXOn7Sai7fEdVPIcYbx1,DAMS Image,lhps,Affiche
