ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1049_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/95da291f-0668-5b1d-9593-bbde493c349d,object identifier,,,,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,e22_AcquisitionNumbers,1,,,,40933/119,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,99 x 65,,,,,,,,,,,,"99 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,990,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1049_#1,40933/119,L 4312 / A,95da291f-0668-5b1d-9593-bbde493c349d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83834ffe-d178-5e87-9749-8fbfb79ad96f,au::44373,dr,printers (people),,,,,,,,,,,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
95da291f-0668-5b1d-9593-bbde493c349d,tg:lhps:1049_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,m2KbEOFHHUWVUoOCTe98b7aY,lhps,https://dams.antwerpen.be/iiif/m2KbEOFHHUWVUoOCTe98b7aY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/m2KbEOFHHUWVUoOCTe98b7aY,DAMS Image,lhps,Affiche
