ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:832_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0e40ddbb-9247-544e-bd03-dda0280cb177,object identifier,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_AcquisitionNumbers,1,,,,181487/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_Archives,1,,,,,,,,,,,isad:lh:77183,"dlod={""name"":""Felix de Boeck"",""ark"":""ark:/24970/x0/f6b6bdbf-9245-587c-b235-9d44c0bc4656"",""uri"":""/repositories/11/archival_objects/8258584"",""id"":""isad:lh:77183"",""nameWithContext"":[""Briefwisseling"",""Briefwisseling en documentatie alfabetisch"",""B""],""resourceName"":""Archief van André Demedts"",""resourceArk"":""ark:/24970/x0/da97161e-0be3-5d31-a4be-05a641571425"",""resourceURI"":""/repositories/11/resources/830002"",""resourceID"":""isad:lh:7757"",""capacity"":""Felix de Boeck"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f6b6bdbf-9245-587c-b235-9d44c0bc4656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,49 x 23 cm,,,,,,,,,,,,"49 x 23 cm - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:832_#1,181487/1,,0e40ddbb-9247-544e-bd03-dda0280cb177,tr:lh:7019,isad:lh:77183,,D 325/91,,,,,,,,,,,,,,,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24c74642-7e44-519a-8be3-7a5ee47f7a2e,au::44597,dr,printers (people),,,,,,,,,,,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,permission required,,,,,,,,
0e40ddbb-9247-544e-bd03-dda0280cb177,tg:lhps:832_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,prKAeOeHqCmVeei8VADhAajI,lhps,https://dams.antwerpen.be/iiif/prKAeOeHqCmVeei8VADhAajI/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/prKAeOeHqCmVeei8VADhAajI,DAMS Image,lhps,Affiche
