ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20836_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/50419250-235d-568f-b09a-7763bb3ee385,object identifier,,,,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,e22_AcquisitionNumbers,1,,,,215084/28,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 38,5",,,,,,,,,,,,"50 x 38,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,385,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20836_#1,215084/28,H 155 / A,50419250-235d-568f-b09a-7763bb3ee385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,be3ca1c1-31fd-55db-8e6b-27914464fbba,au::44506,dr,printers (people),,,,,,,,,,,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
50419250-235d-568f-b09a-7763bb3ee385,tg:lhps:20836_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,htRPLLmiwfoPeTVS8Jkk6z26,lhps,https://dams.antwerpen.be/iiif/htRPLLmiwfoPeTVS8Jkk6z26/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/htRPLLmiwfoPeTVS8Jkk6z26,DAMS Image,lhps,Affiche
