ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:50353_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d15cee3d-95f0-5957-8346-b51a6179bddb,object identifier,,,,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,e22_AcquisitionNumbers,1,,,,225294/93,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,42 x 22,,,,,,,,,,,,"42 x 22 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:50353_#1,225294/93,RR 79 / A,d15cee3d-95f0-5957-8346-b51a6179bddb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dd52d977-b404-5c60-8d4d-358f6ba3a1c2,au::31259,dr,printers (people),,,,,,,,,,,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,permission required,,,,,,,,
d15cee3d-95f0-5957-8346-b51a6179bddb,tg:lhps:50353_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L2PYLQtISZXZaEKOfRAcQqcK,lhps,https://dams.antwerpen.be/iiif/L2PYLQtISZXZaEKOfRAcQqcK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L2PYLQtISZXZaEKOfRAcQqcK,DAMS Image,lhps,Affiche
