ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40455_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,object identifier,,,,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,e22_AcquisitionNumbers,1,,,,225271/463a,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 65,,,,,,,,,,,,"50 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40455_#1,225271/463a,V 3965 / A,ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1ba4e30e-8d81-50e1-aa37-656283d7cffe,au::44287,dr,printers (people),,,,,,,,,,,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,permission required,,,,,,,,
ff8a94f9-dd4e-5009-9a4f-5c272aeb6a24,tg:lhps:40455_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2dQVUrbWJHAzWUySOtDG7dJ,lhps,https://dams.antwerpen.be/iiif/b2dQVUrbWJHAzWUySOtDG7dJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2dQVUrbWJHAzWUySOtDG7dJ,DAMS Image,lhps,Affiche
