ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57669_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3770c165-6446-5a15-b5bf-74459b137a5e,object identifier,,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 7,Uit F 221 / 7,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_Archives,1,,,,,,,,,,,isad:lh:136037,"dlod={""name"":""1948"",""ark"":""ark:/24970/x0/ebdf613a-b660-5401-b934-7294a3e949e3"",""uri"":""/repositories/11/archival_objects/14555962"",""id"":""isad:lh:136037"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1948"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ebdf613a-b660-5401-b934-7294a3e949e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"66 x 49,5",,,,,,,,,,,,"66 x 49,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,660,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57669_#1,,F 221 / A,3770c165-6446-5a15-b5bf-74459b137a5e,,isad:lh:136037,Uit F 221 / 7,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0196f899-7e1d-50b0-b2b7-5cded46b7221,au::44335,dr,printers (people),,,,,,,,,,,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,permission required,,,,,,,,
3770c165-6446-5a15-b5bf-74459b137a5e,tg:lhps:57669_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1VVUGqJ6rZiu7TMwCSUKusb,lhps,https://dams.antwerpen.be/iiif/k1VVUGqJ6rZiu7TMwCSUKusb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1VVUGqJ6rZiu7TMwCSUKusb,DAMS Image,lhps,Affiche
