ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:55677_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f25de2d2-6f35-5c31-b6df-ff671107740a,object identifier,,,,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,68 x 49,,,,,,,,,,,,"68 x 49 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,680,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,490,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:55677_#1,,KK 63 / A,f25de2d2-6f35-5c31-b6df-ff671107740a,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45e5c4f3-fed0-5f4c-98c0-a6914f03bd8a,au::45768,dr,printers (people),,,,,,,,,,,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
f25de2d2-6f35-5c31-b6df-ff671107740a,tg:lhps:55677_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P2YTGXKLEYIwQJVNWRIWraBk,lhps,https://dams.antwerpen.be/iiif/P2YTGXKLEYIwQJVNWRIWraBk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P2YTGXKLEYIwQJVNWRIWraBk,DAMS Image,lhps,Affiche
