ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29900_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c091f020-0b78-5471-bda2-871a03d79663,object identifier,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_AcquisitionNumbers,1,,,,72046,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_Acquisitions,1,tr:lh:3738,"dlod={""name"":""Archiefstukken van Lode Sebregts"",""ark"":""ark:/24970/x0/89dde9ea-faed-598a-8dfc-44fbc7713bcb"",""uri"":""/repositories/11/accessions/399969"",""id"":""tr:lh:3738"",""date"":""1965-04-21"",""granter"":""Lode Sebregts"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/89dde9ea-faed-598a-8dfc-44fbc7713bcb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92521,"dlod={""name"":""Affiches i.v.m. Lode Sebregts"",""ark"":""ark:/24970/x0/413f2c43-49ba-5301-9873-3c28ccfb9559"",""uri"":""/repositories/11/archival_objects/9899750"",""id"":""isad:lh:92521"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Lode Sebregts"",""resourceArk"":""ark:/24970/x0/e9bd6ce0-c72d-56b5-aea7-4ad7c396a615"",""resourceURI"":""/repositories/11/resources/7496316"",""resourceID"":""isad:lh:70059"",""capacity"":""Affiches i.v.m. Lode Sebregts"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/413f2c43-49ba-5301-9873-3c28ccfb9559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53,5 x 35,5",,,,,,,,,,,,"53,5 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,535,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29900_#1,72046,R 4522 / A,c091f020-0b78-5471-bda2-871a03d79663,tr:lh:3738,isad:lh:92521,,,,,,,,,,,,,,,,,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
c091f020-0b78-5471-bda2-871a03d79663,tg:lhps:29900_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c1uhg9amP3wDCTHXSMseCQWE,lhps,https://dams.antwerpen.be/iiif/c1uhg9amP3wDCTHXSMseCQWE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/c1uhg9amP3wDCTHXSMseCQWE,DAMS Image,lhps,Affiche
