ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15068_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/40a26027-743a-5fd1-b4ac-6551efa28fc2,object identifier,,,,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,e22_AcquisitionNumbers,1,,,,215575,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"93,5 x 63,5",,,,,,,,,,,,"93,5 x 63,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,935,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,635,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15068_#1,215575,K 9885 / A,40a26027-743a-5fd1-b4ac-6551efa28fc2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
40a26027-743a-5fd1-b4ac-6551efa28fc2,tg:lhps:15068_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,V2dRHIlVsoHQc6UfZXf4Va59,lhps,https://dams.antwerpen.be/iiif/V2dRHIlVsoHQc6UfZXf4Va59/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/V2dRHIlVsoHQc6UfZXf4Va59,DAMS Image,lhps,Affiche
