ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1599_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/169ed71d-ef8c-5c46-aaaf-d21eb7744e34,object identifier,,,,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,e22_AcquisitionNumbers,1,,,,238964,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,26 x 36,,,,,,,,,,,,"26 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,260,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1599_#1,238964,N 261 / A,169ed71d-ef8c-5c46-aaaf-d21eb7744e34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970fdc29-8aa3-5bfb-b4b4-4955e094890d,au::44828,dr,printers (people),,,,,,,,,,,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
169ed71d-ef8c-5c46-aaaf-d21eb7744e34,tg:lhps:1599_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,PgfWtbDJLNHSJiMWM7Lyw3NV,lhps,https://dams.antwerpen.be/iiif/PgfWtbDJLNHSJiMWM7Lyw3NV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/PgfWtbDJLNHSJiMWM7Lyw3NV,DAMS Image,lhps,Affiche
