ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29486_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3bbebc69-07a6-5c91-b9f9-d6949227d535,object identifier,,,,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,e22_AcquisitionNumbers,1,,,,225263/72,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"49,5 x 32,5",,,,,,,,,,,,"49,5 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,495,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29486_#1,225263/72,P 72893 / A,3bbebc69-07a6-5c91-b9f9-d6949227d535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f5ec2326-1800-5c88-8c9f-3cffcf7f2494,au::47485,dr,printers (people),,,,,,,,,,,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,permission required,,,,,,,,
3bbebc69-07a6-5c91-b9f9-d6949227d535,tg:lhps:29486_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,x1lHVVemWeSXgPZbuImRBvDz,lhps,https://dams.antwerpen.be/iiif/x1lHVVemWeSXgPZbuImRBvDz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/x1lHVVemWeSXgPZbuImRBvDz,DAMS Image,lhps,Affiche
