ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5135_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ca36e594-7cd1-5462-ad49-d08fb2ffe819,object identifier,,,,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,e22_AcquisitionNumbers,1,,,,134045,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,174 x 85,,,,,,,,,,,,"174 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1740,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5135_#1,134045,M 275 / A (LH.146),ca36e594-7cd1-5462-ad49-d08fb2ffe819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
ca36e594-7cd1-5462-ad49-d08fb2ffe819,tg:lhps:5135_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1HTXNnkgHUihkMQNPFi7PNd,lhps,https://dams.antwerpen.be/iiif/U1HTXNnkgHUihkMQNPFi7PNd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1HTXNnkgHUihkMQNPFi7PNd,DAMS Image,lhps,Affiche
