ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43969_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b4b49d52-e884-55e6-b939-324c908e722c,object identifier,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_AcquisitionNumbers,1,,,,221532/9,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_Acquisitions,1,tr:lh:9669,"dlod={""name"":""Archief van Frans Mertens"",""ark"":""ark:/24970/x0/0549a6a3-9440-55f0-8a8b-4ad6b12dba09"",""uri"":""/repositories/11/accessions/1034586"",""id"":""tr:lh:9669"",""date"":""2003-05-07"",""granter"":""Ronald de Preter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0549a6a3-9440-55f0-8a8b-4ad6b12dba09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_Archives,1,,,,,,,,,,,isad:lh:154006,"dlod={""name"":""Gedrukte affiches ontworpen door  Frans Mertens"",""ark"":""ark:/24970/x0/f5ade8d8-2cb9-5dd0-92b3-04293097bbc8"",""uri"":""/repositories/11/archival_objects/16478645"",""id"":""isad:lh:154006"",""nameWithContext"":[""Werkstukken"",""Kunstwerken""],""resourceName"":""Archief van Frans Mertens"",""resourceArk"":""ark:/24970/x0/e18ec883-2404-59eb-af2d-36f941eec16f"",""resourceURI"":""/repositories/11/resources/7565438"",""resourceID"":""isad:lh:70705"",""capacity"":""Gedrukte affiches ontworpen door  Frans Mertens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f5ade8d8-2cb9-5dd0-92b3-04293097bbc8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,100 x 65,,,,,,,,,,,,"100 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1000,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:43969_#1,221532/9,H 267 / A,b4b49d52-e884-55e6-b939-324c908e722c,tr:lh:9669,isad:lh:154006,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
b4b49d52-e884-55e6-b939-324c908e722c,tg:lhps:43969_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FhO7CTXLqZboHOTRV0PoyBp7,lhps,https://dams.antwerpen.be/iiif/FhO7CTXLqZboHOTRV0PoyBp7/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/FhO7CTXLqZboHOTRV0PoyBp7,DAMS Image,lhps,Affiche
