ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14498_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,object identifier,,,,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,e22_AcquisitionNumbers,1,,,,214935/1-3,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,e22_Acquisitions,1,tr:lh:7881,"dlod={""name"":""Schenking van Galerij Ronny van de Velde"",""ark"":""ark:/24970/x0/0a01ca35-dc1c-50bb-b8b9-7497836d7ff1"",""uri"":""/repositories/11/accessions/843270"",""id"":""tr:lh:7881"",""date"":""2005-12-19"",""granter"":""Galerie Ronny van de Velde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0a01ca35-dc1c-50bb-b8b9-7497836d7ff1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"64 x 47,5",,,,,,,,,,,,"64 x 47,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,640,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,475,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14498_#1,214935/1-3,"GG 121 / A (LK XI,6)",60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tr:lh:7881,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1996.0,permission required,,,,,,,,
60d4ebdd-0e28-5f58-9f65-ef1b7dc0d44f,tg:lhps:14498_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1Q73UUjYig6hNimJBobdw4s,lhps,https://dams.antwerpen.be/iiif/Y1Q73UUjYig6hNimJBobdw4s/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1Q73UUjYig6hNimJBobdw4s,DAMS Image,lhps,Affiche
