ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3558_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,object identifier,,,,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,e22_AcquisitionNumbers,1,,,,239868,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,40 x 59,,,,,,,,,,,,"40 x 59 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,400,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3558_#1,239868,C 20401 / A,2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970c1f8f-d556-5fc9-a83a-2ed316e0dfc2,au::44592,dr,printers (people),,,,,,,,,,,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1986.0,permission required,,,,,,,,
2ff51c2f-0d22-5f34-b247-1d87dad9b5a2,tg:lhps:3558_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1VaJKO7UbQgMKB8fgRW01uV,lhps,https://dams.antwerpen.be/iiif/U1VaJKO7UbQgMKB8fgRW01uV/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1VaJKO7UbQgMKB8fgRW01uV,DAMS Image,lhps,Affiche
