ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51509_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d52ee7cf-f9b8-535f-a446-6d48a38d0cad,object identifier,,,,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,e22_AcquisitionNumbers,1,,,,225295/30,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 39,5",,,,,,,,,,,,"59,5 x 39,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,395,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51509_#1,225295/30,T 16123 / A,d52ee7cf-f9b8-535f-a446-6d48a38d0cad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8712f973-47f5-50e8-ae72-125fed1f429e,au::45510,dr,printers (people),,,,,,,,,,,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
d52ee7cf-f9b8-535f-a446-6d48a38d0cad,tg:lhps:51509_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N1USLNjauhTfOMlJSnb0Kllu,lhps,https://dams.antwerpen.be/iiif/N1USLNjauhTfOMlJSnb0Kllu/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/N1USLNjauhTfOMlJSnb0Kllu,DAMS Image,lhps,Affiche
