ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30939_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/865da1f9-f660-513f-8ec4-9c4c1a3c3cec,object identifier,,,,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,e22_AcquisitionNumbers,1,,,,225263/861,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,61 x 23,,,,,,,,,,,,"61 x 23 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,230,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30939_#1,225263/861,S 8555 / A,865da1f9-f660-513f-8ec4-9c4c1a3c3cec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e828a3bf-61d5-5a0f-85b4-7489d5c3c67d,au::44919,dr,printers (people),,,,,,,,,,,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
865da1f9-f660-513f-8ec4-9c4c1a3c3cec,tg:lhps:30939_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ThfZUgcaKNaiHmVHi1FkGgVx,lhps,https://dams.antwerpen.be/iiif/ThfZUgcaKNaiHmVHi1FkGgVx/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/ThfZUgcaKNaiHmVHi1FkGgVx,DAMS Image,lhps,Affiche
