ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:544_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f5663997-38c2-5466-a27d-26514f8c59a6,object identifier,,,,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,e22_AcquisitionNumbers,1,,,,237019,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,63 x 92,,,,,,,,,,,,"63 x 92 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,920,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:544_#1,237019,A 4573 / A,f5663997-38c2-5466-a27d-26514f8c59a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bb88b100-c896-546f-b7ec-cab078e98d23,au::44481,dr,printers (people),,,,,,,,,,,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,permission required,,,,,,,,
f5663997-38c2-5466-a27d-26514f8c59a6,tg:lhps:544_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,U1gNHFbMWGeawToqsET33hBK,lhps,https://dams.antwerpen.be/iiif/U1gNHFbMWGeawToqsET33hBK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/U1gNHFbMWGeawToqsET33hBK,DAMS Image,lhps,Affiche
