ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:9890_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e4b8f4fd-97b4-51c8-8041-71b6c8752a53,object identifier,,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_AcquisitionNumbers,1,,,,184733,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_Acquisitions,1,tr:lh:104009,"dlod={""name"":""Aankoop affiches"",""ark"":""ark:/24970/x0/95b732a0-68cc-5e8f-9738-4f5a7835d226"",""uri"":""/repositories/11/accessions/11128966"",""id"":""tr:lh:104009"",""date"":""1996-07-01"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95b732a0-68cc-5e8f-9738-4f5a7835d226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 65,,,,,,,,,,,,"50 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:9890_#1,184733,"S 812 / A (LK I,4)",e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tr:lh:104009,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,permission required,,,,,,,,
e4b8f4fd-97b4-51c8-8041-71b6c8752a53,tg:lhps:9890_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F2Lr4VNXIDJ6K7jtbfYKs8d0,lhps,https://dams.antwerpen.be/iiif/F2Lr4VNXIDJ6K7jtbfYKs8d0/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/F2Lr4VNXIDJ6K7jtbfYKs8d0,DAMS Image,lhps,Affiche
