ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:21259_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/21c1330a-d059-57fc-8e90-0cb27b791ca1,object identifier,,,,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,e22_AcquisitionNumbers,1,,,,101602/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,e22_Acquisitions,1,tr:lh:5140,"dlod={""name"":""Schenking van Jan van Hemelryck"",""ark"":""ark:/24970/x0/83357528-bf67-5cbb-a523-8f0b98badd5d"",""uri"":""/repositories/11/accessions/549983"",""id"":""tr:lh:5140"",""date"":""1976-03-15"",""granter"":""Jan van Hemelryck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/83357528-bf67-5cbb-a523-8f0b98badd5d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54 x 41,5",,,,,,,,,,,,"54 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:21259_#1,101602/1,H 911 / A,21c1330a-d059-57fc-8e90-0cb27b791ca1,tr:lh:5140,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
21c1330a-d059-57fc-8e90-0cb27b791ca1,tg:lhps:21259_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B26lP8gZQ7HHBca8esD701wh,lhps,https://dams.antwerpen.be/iiif/B26lP8gZQ7HHBca8esD701wh/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B26lP8gZQ7HHBca8esD701wh,DAMS Image,lhps,Affiche
