ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25141_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/81ef6186-e23a-5b42-8ce1-5129021e333a,object identifier,,,,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,e22_AcquisitionNumbers,1,,,,64565,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,e22_Acquisitions,1,tr:lh:3151,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/835e6f1f-eb67-5e6f-ac2d-df36b17322e3"",""uri"":""/repositories/11/accessions/337160"",""id"":""tr:lh:3151"",""date"":""1960-01-22"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/835e6f1f-eb67-5e6f-ac2d-df36b17322e3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"26,5 x 41",,,,,,,,,,,,"26,5 x 41 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,265,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,410,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25141_#1,64565,M 6525 / A,81ef6186-e23a-5b42-8ce1-5129021e333a,tr:lh:3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,permission required,,,,,,,,
81ef6186-e23a-5b42-8ce1-5129021e333a,tg:lhps:25141_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NSPbxBiSTUoEtVKlXREAyGyN,lhps,https://dams.antwerpen.be/iiif/NSPbxBiSTUoEtVKlXREAyGyN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/NSPbxBiSTUoEtVKlXREAyGyN,DAMS Image,lhps,Affiche
