ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8498_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/24c20592-1003-557b-a772-8b6702d200aa,object identifier,,,,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,e22_AcquisitionNumbers,1,,,,33483,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,e22_Acquisitions,1,tr:lh:1870,"dlod={""name"":""Schenking van Henri Delvaux"",""ark"":""ark:/24970/x0/fa909423-fdd7-5e8f-8ba0-48733dbbebaf"",""uri"":""/repositories/11/accessions/200093"",""id"":""tr:lh:1870"",""date"":""1947-03-25"",""granter"":""Henri Delvaux"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fa909423-fdd7-5e8f-8ba0-48733dbbebaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,90 x 65,,,,,,,,,,,,"90 x 65 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,900,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,650,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8498_#1,33483,"P 624 / A (LK III,4)",24c20592-1003-557b-a772-8b6702d200aa,tr:lh:1870,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,permission required,,,,,,,,
24c20592-1003-557b-a772-8b6702d200aa,tg:lhps:8498_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,eeaHKRRtaerfKKXneVJJ8zFk,lhps,https://dams.antwerpen.be/iiif/eeaHKRRtaerfKKXneVJJ8zFk/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/eeaHKRRtaerfKKXneVJJ8zFk,DAMS Image,lhps,Affiche
