ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56258_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/cbca9155-5c8f-569e-a30f-62e22ce8e06d,object identifier,,,,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 30,5",,,,,,,,,,,,"59,5 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56258_#1,,P 625 / A,cbca9155-5c8f-569e-a30f-62e22ce8e06d,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b6c6ab40-0700-59bc-ae5e-3116789f5b64,au::44769,dr,printers (people),,,,,,,,,,,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
cbca9155-5c8f-569e-a30f-62e22ce8e06d,tg:lhps:56258_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mXdNTeNJ9RmeKPEZvwvw2Lp5,lhps,https://dams.antwerpen.be/iiif/mXdNTeNJ9RmeKPEZvwvw2Lp5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/mXdNTeNJ9RmeKPEZvwvw2Lp5,DAMS Image,lhps,Affiche
