ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:30225_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6b1a244b-ade4-572d-a991-59bb665156ed,object identifier,,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_AcquisitionNumbers,1,,,,225045/326,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_Acquisitions,1,tr:lh:9938,"dlod={""name"":""Affichecollectie van het Provinciaal Museum Sterckshof"",""ark"":""ark:/24970/x0/aa50c975-78a9-51a3-882f-e015fae40949"",""uri"":""/repositories/11/accessions/1063369"",""id"":""tr:lh:9938"",""date"":""2007-03-13"",""granter"":""Provinciaal Museum Sterckshof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa50c975-78a9-51a3-882f-e015fae40949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92476,"dlod={""name"":""Affiches i.v.m. Provinciaal Museum Sterckshof"",""ark"":""ark:/24970/x0/db75a826-44f2-59c9-90a0-118e9d3d6cd2"",""uri"":""/repositories/11/archival_objects/9894935"",""id"":""isad:lh:92476"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Provinciaal Museum Sterckshof"",""resourceArk"":""ark:/24970/x0/ab5fb111-1553-5119-a98f-af299ce0ba8a"",""resourceURI"":""/repositories/11/resources/499158"",""resourceID"":""isad:lh:4665"",""capacity"":""Affiches i.v.m. Provinciaal Museum Sterckshof"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/db75a826-44f2-59c9-90a0-118e9d3d6cd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 35,,,,,,,,,,,,"60 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:30225_#1,225045/326,M 9356 / A,6b1a244b-ade4-572d-a991-59bb665156ed,tr:lh:9938,isad:lh:92476,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,permission required,,,,,,,,
6b1a244b-ade4-572d-a991-59bb665156ed,tg:lhps:30225_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,upZAVXRVJWMKLoFVPjGtE1EJ,lhps,https://dams.antwerpen.be/iiif/upZAVXRVJWMKLoFVPjGtE1EJ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/upZAVXRVJWMKLoFVPjGtE1EJ,DAMS Image,lhps,Affiche
