ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:29626_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/815c2830-c6e1-53dd-8d80-7adc5f146ca6,object identifier,,,,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,e22_AcquisitionNumbers,1,,,,225263/174,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 28,,,,,,,,,,,,"44 x 28 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:29626_#1,225263/174,P 89173 / A,815c2830-c6e1-53dd-8d80-7adc5f146ca6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86a6ec71-6014-5000-a76d-34723b273fe4,au::6501,dr,printers (people),,,,,,,,,,,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
815c2830-c6e1-53dd-8d80-7adc5f146ca6,tg:lhps:29626_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FXUjWQTCZNTLSKjxcfaKynDo,lhps,https://dams.antwerpen.be/iiif/FXUjWQTCZNTLSKjxcfaKynDo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/FXUjWQTCZNTLSKjxcfaKynDo,DAMS Image,lhps,Affiche
