ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1583_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f6787404-920a-5216-94ca-d47ea5dedb27,object identifier,,,,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,e22_AcquisitionNumbers,1,,,,238973,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 56,,,,,,,,,,,,"44 x 56 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1583_#1,238973,N 261 / A,f6787404-920a-5216-94ca-d47ea5dedb27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e922c6ba-83c9-5c92-8eb9-d69700d18164,au::44829,dr,printers (people),,,,,,,,,,,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
f6787404-920a-5216-94ca-d47ea5dedb27,tg:lhps:1583_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e1Z7QsTKQmQLRJLMmWdA9rto,lhps,https://dams.antwerpen.be/iiif/e1Z7QsTKQmQLRJLMmWdA9rto/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/e1Z7QsTKQmQLRJLMmWdA9rto,DAMS Image,lhps,Affiche
