ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:1634_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/12869bf0-d6a9-525e-96ee-20e24dd1f9b7,object identifier,,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_AcquisitionNumbers,1,,,,182012,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 45,,,,,,,,,,,,"59 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:1634_#1,182012,S 294 / A,12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ac608cb4-65b4-540b-9001-65c9a3035e0f,au::44837,dr,printers (people),,,,,,,,,,,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
12869bf0-d6a9-525e-96ee-20e24dd1f9b7,tg:lhps:1634_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f2hSBvxqpcFbXKYsdsLUG9tm,lhps,https://dams.antwerpen.be/iiif/f2hSBvxqpcFbXKYsdsLUG9tm/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/f2hSBvxqpcFbXKYsdsLUG9tm,DAMS Image,lhps,Affiche
