ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:49190_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a4df862e-4f65-5c81-8036-a76d6d8db254,object identifier,,,,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,e22_Archives,1,,,,,,,,,,,isad:lh:167791,"dlod={""name"":""1941 - Asschepoes"",""ark"":""ark:/24970/x0/8c9febb9-62bf-587a-b5cc-a0bb46774a85"",""uri"":""/repositories/11/archival_objects/17953640"",""id"":""isad:lh:167791"",""nameWithContext"":[""Professioneel leven  Fred Engelen"",""Theatermaker in België"",""Directeur Koninklijk Jeugdtheater Antwerpen"",""Artistiek werk"",""Theaterscripts""],""resourceName"":""Archief van Tine Balder en  Fred Engelen"",""resourceArk"":""ark:/24970/x0/dc40d51b-6afd-5411-95d6-0794519eda0d"",""resourceURI"":""/repositories/11/resources/9177179"",""resourceID"":""isad:lh:85768"",""capacity"":""1941 - Asschepoes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8c9febb9-62bf-587a-b5cc-a0bb46774a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 43,,,,,,,,,,,,"62 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:49190_#1,,J 3368 / A,a4df862e-4f65-5c81-8036-a76d6d8db254,,isad:lh:167791,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fb6a3f32-5db1-5eb7-b441-53496e3c9497,au::45644,dr,printers (people),,,,,,,,,,,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,permission required,,,,,,,,
a4df862e-4f65-5c81-8036-a76d6d8db254,tg:lhps:49190_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t1IYWmZCccjvaZVRjfrq6cl4,lhps,https://dams.antwerpen.be/iiif/t1IYWmZCccjvaZVRjfrq6cl4/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t1IYWmZCccjvaZVRjfrq6cl4,DAMS Image,lhps,Affiche
