ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2207_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c89b8881-3019-500b-b24a-a9564ec82997,object identifier,,,,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,e22_AcquisitionNumbers,1,,,,168019/40,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 45,,,,,,,,,,,,"60 x 45 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2207_#1,168019/40,E 4152 / A,c89b8881-3019-500b-b24a-a9564ec82997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0775bbb0-8823-54f3-8c69-e7e395781ad4,au::44973,dr,printers (people),,,,,,,,,,,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
c89b8881-3019-500b-b24a-a9564ec82997,tg:lhps:2207_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,oBLNcV6fM7ceNVRneqKwNcft,lhps,https://dams.antwerpen.be/iiif/oBLNcV6fM7ceNVRneqKwNcft/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/oBLNcV6fM7ceNVRneqKwNcft,DAMS Image,lhps,Affiche
