ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:45227_#2,record identifiers,https://data.letterenhuis.be/ark:/24970/87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,object identifier,,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_Acquisitions,2,tr:lh:140553,"dlod={""name"":""Archief van Ward Smets"",""ark"":""ark:/24970/x0/7032840b-aee9-5fd0-8a33-6ee59c1912df"",""uri"":""/repositories/11/accessions/15039174"",""id"":""tr:lh:140553"",""date"":""2022-03-08"",""granter"":""Eduard Smets"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/7032840b-aee9-5fd0-8a33-6ee59c1912df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_Archives,2,,,,,,,,,,,isad:lh:186878,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/2f8f32ae-e556-58ff-867b-5b3a8bd388f7"",""uri"":""/repositories/11/archival_objects/19995949"",""id"":""isad:lh:186878"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van Eduard Smets"",""resourceArk"":""ark:/24970/x0/9a68d3cb-da9c-5ba5-8132-3e258873e87d"",""resourceURI"":""/repositories/11/resources/19995521"",""resourceID"":""isad:lh:186874"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/2f8f32ae-e556-58ff-867b-5b3a8bd388f7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60 x 41,5",,,,,,,,,,,,"60 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_Items,2,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:45227_#2,,M 935 / A,87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tr:lh:140553,isad:lh:186878,,,,,,,,,,,,,,,,,,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
87e53f7b-93a6-5bdd-8fbb-4ab2b028c958,tg:lhps:45227_#2,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1992.0,permission required,,,,,,,,
