ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43001_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8901f695-1c8f-542f-adbd-dfdc4ebfbf99,object identifier,,,,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,e22_AcquisitionNumbers,1,,,,225281/105,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"45,5 x 63",,,,,,,,,,,,"45,5 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,455,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:43001_#1,225281/105,C 2632 / A,8901f695-1c8f-542f-adbd-dfdc4ebfbf99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f1dadb4e-1e68-5f0b-9993-7d26ecac3ec6,au::44724,dr,printers (people),,,,,,,,,,,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1985.0,permission required,,,,,,,,
8901f695-1c8f-542f-adbd-dfdc4ebfbf99,tg:lhps:43001_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bcoeKhPfekUKwZqTAttczIV5,lhps,https://dams.antwerpen.be/iiif/bcoeKhPfekUKwZqTAttczIV5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/bcoeKhPfekUKwZqTAttczIV5,DAMS Image,lhps,Affiche
