ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22937_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f984f1a5-be56-5612-95c1-d2fcf36965b8,object identifier,,,,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,e22_AcquisitionNumbers,1,,,,225233/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"55,5 x 35,5",,,,,,,,,,,,"55,5 x 35,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,555,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,355,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22937_#1,225233/2,K 982 / A,f984f1a5-be56-5612-95c1-d2fcf36965b8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,permission required,,,,,,,,
f984f1a5-be56-5612-95c1-d2fcf36965b8,tg:lhps:22937_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P1rRMXDadlqVOmUZSF0iQTdo,lhps,https://dams.antwerpen.be/iiif/P1rRMXDadlqVOmUZSF0iQTdo/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/P1rRMXDadlqVOmUZSF0iQTdo,DAMS Image,lhps,Affiche
