ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15109_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/12d37dd4-450b-5e3f-b875-0bb210a16186,object identifier,,,,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,e22_AcquisitionNumbers,1,,,,215619,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,83 x 60,,,,,,,,,,,,"83 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,830,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15109_#1,215619,K 9885 / A,12d37dd4-450b-5e3f-b875-0bb210a16186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
12d37dd4-450b-5e3f-b875-0bb210a16186,tg:lhps:15109_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Z1kLXfrbP1cXhC7XVaOI2WOz,lhps,https://dams.antwerpen.be/iiif/Z1kLXfrbP1cXhC7XVaOI2WOz/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Z1kLXfrbP1cXhC7XVaOI2WOz,DAMS Image,lhps,Affiche
