ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:19919_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e25ec6c4-2995-5625-8978-2cb1acbb9545,object identifier,,,,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,e22_AcquisitionNumbers,1,,,,215054/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"53 x 34,5",,,,,,,,,,,,"53 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,530,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:19919_#1,215054/4,E 4153 / A,e25ec6c4-2995-5625-8978-2cb1acbb9545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,db2a7b1d-40cc-572a-8fbd-5e892f0fae4e,au::56785,dr,printers (people),,,,,,,,,,,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,permission required,,,,,,,,
e25ec6c4-2995-5625-8978-2cb1acbb9545,tg:lhps:19919_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,fMeGhmifWkWuRUKlQmeqIWOi,lhps,https://dams.antwerpen.be/iiif/fMeGhmifWkWuRUKlQmeqIWOi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/fMeGhmifWkWuRUKlQmeqIWOi,DAMS Image,lhps,Affiche
