ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:51708_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,object identifier,,,,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,e22_AcquisitionNumbers,1,,,,216829/599,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 42,5",,,,,,,,,,,,"60,5 x 42,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,425,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:51708_#1,216829/599,T 16123 / A,d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
d17ffdb0-bb98-544e-b4ee-0bae0b72dddd,tg:lhps:51708_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A1VvXQBtNiSQ9UeQtHlgHAP3,lhps,https://dams.antwerpen.be/iiif/A1VvXQBtNiSQ9UeQtHlgHAP3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/A1VvXQBtNiSQ9UeQtHlgHAP3,DAMS Image,lhps,Affiche
