ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:14939_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,object identifier,,,,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,e22_AcquisitionNumbers,1,,,,215449,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,96 x 62,,,,,,,,,,,,"96 x 62 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,960,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:14939_#1,215449,V 7576 / A,6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d7668bda-4daf-5605-9c1b-b9670efc06cc,au::44368,dr,printers (people),,,,,,,,,,,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
6ad58fd0-3f37-50f1-95a5-a1d6436dffbc,tg:lhps:14939_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BqRMRPIUWbSEVJWBHACRl9e9,lhps,https://dams.antwerpen.be/iiif/BqRMRPIUWbSEVJWBHACRl9e9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BqRMRPIUWbSEVJWBHACRl9e9,DAMS Image,lhps,Affiche
