ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15563_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9583ab48-7366-5dc3-93ec-4d47aed42cdb,object identifier,,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_AcquisitionNumbers,1,,,,212342,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 54",,,,,,,,,,,,"72,5 x 54 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15563_#1,212342,M 284 / A,9583ab48-7366-5dc3-93ec-4d47aed42cdb,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e373c532-a3ac-5eb7-a581-eaa3832aa51a,au::44341,dr,printers (people),,,,,,,,,,,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
9583ab48-7366-5dc3-93ec-4d47aed42cdb,tg:lhps:15563_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,xiWOgckcbd1akVGnYWWGQpRQ,lhps,https://dams.antwerpen.be/iiif/xiWOgckcbd1akVGnYWWGQpRQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/xiWOgckcbd1akVGnYWWGQpRQ,DAMS Image,lhps,Affiche
