ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41879_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e44a2852-6460-549a-8bf1-bd7085e8d613,object identifier,,,,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,e22_AcquisitionNumbers,1,,,,225277/21,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54 x 34,5",,,,,,,,,,,,"54 x 34,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,345,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41879_#1,225277/21,A 4515 / A,e44a2852-6460-549a-8bf1-bd7085e8d613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e4d24ded-a230-5e08-a0f4-8f5df8f43973,au::44565,dr,printers (people),,,,,,,,,,,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,permission required,,,,,,,,
e44a2852-6460-549a-8bf1-bd7085e8d613,tg:lhps:41879_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,n1UJnRY6bgUMzfLeOTMSqAYy,lhps,https://dams.antwerpen.be/iiif/n1UJnRY6bgUMzfLeOTMSqAYy/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/n1UJnRY6bgUMzfLeOTMSqAYy,DAMS Image,lhps,Affiche
