ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5056_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b3544e76-bb01-51bf-8ca4-8045cb48a2d3,object identifier,,,,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,e22_AcquisitionNumbers,1,,,,40933/129,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,85 x 63,,,,,,,,,,,,"85 x 63 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,630,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5056_#1,40933/129,P 19597 / A,b3544e76-bb01-51bf-8ca4-8045cb48a2d3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,f644ce9b-bddd-5b48-9d1e-0505f047ed24,au::45739,dr,printers (people),,,,,,,,,,,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
b3544e76-bb01-51bf-8ca4-8045cb48a2d3,tg:lhps:5056_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BdIWLPm6LK9P8OVXUUYxkVvL,lhps,https://dams.antwerpen.be/iiif/BdIWLPm6LK9P8OVXUUYxkVvL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/BdIWLPm6LK9P8OVXUUYxkVvL,DAMS Image,lhps,Affiche
