ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:56401_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/24e0dd32-f7ad-5e65-956e-5345c20c5f0f,object identifier,,,,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Twee exemplaren,Twee exemplaren,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130817,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/32eade04-0181-588c-85bc-80f78a5f3866"",""uri"":""/repositories/11/archival_objects/13997422"",""id"":""isad:lh:130817"",""nameWithContext"":[""Verzamelingen""],""resourceName"":""Archief van De Morgendstar"",""resourceArk"":""ark:/24970/x0/a36fb6a9-0561-5414-8439-f09f183cd262"",""resourceURI"":""/repositories/11/resources/10261089"",""resourceID"":""isad:lh:95898"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/32eade04-0181-588c-85bc-80f78a5f3866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"66,5 x 42",,,,,,,,,,,,"66,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,665,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:56401_#1,,M 8047 / A,24e0dd32-f7ad-5e65-956e-5345c20c5f0f,,isad:lh:130817,Twee exemplaren,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1956.0,permission required,,,,,,,,
24e0dd32-f7ad-5e65-956e-5345c20c5f0f,tg:lhps:56401_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1JkMNVyuMGRUaWIsHTJOwtr,lhps,https://dams.antwerpen.be/iiif/W1JkMNVyuMGRUaWIsHTJOwtr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1JkMNVyuMGRUaWIsHTJOwtr,DAMS Image,lhps,Affiche
