ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:57701_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/761084a8-bbf3-5384-a692-75d816a23248,object identifier,,,,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,e22_AnnotationsMaterial,1,,,,,,adm.note,Uit F 221 / 4,Uit F 221 / 4,Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,e22_Archives,1,,,,,,,,,,,isad:lh:135973,"dlod={""name"":""1945"",""ark"":""ark:/24970/x0/e000ce82-bb4b-56a6-835a-c6b3395322e8"",""uri"":""/repositories/11/archival_objects/14549114"",""id"":""isad:lh:135973"",""nameWithContext"":[""Chronologische dossiers betreffende zijn carrière""],""resourceName"":""Archief van Will Ferdy"",""resourceArk"":""ark:/24970/x0/a67b124d-c163-544a-a5cf-7ec22812885f"",""resourceURI"":""/repositories/11/resources/13095091"",""resourceID"":""isad:lh:122384"",""capacity"":""1945"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e000ce82-bb4b-56a6-835a-c6b3395322e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"50 x 39,5",,,,,,,,,,,,"50 x 39,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,395,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:57701_#1,,F 221 / A,761084a8-bbf3-5384-a692-75d816a23248,,isad:lh:135973,Uit F 221 / 4,,,remarks,Nederlands,,,,,,,,,,,,,,,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1945.0,permission required,,,,,,,,
761084a8-bbf3-5384-a692-75d816a23248,tg:lhps:57701_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HgipjdWOhNXGMbWLiZSAtB8v,lhps,https://dams.antwerpen.be/iiif/HgipjdWOhNXGMbWLiZSAtB8v/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/HgipjdWOhNXGMbWLiZSAtB8v,DAMS Image,lhps,Affiche
