ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:43597_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b5f3ce4f-ffa6-58fc-962c-949dac3d64da,object identifier,,,,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,e22_AcquisitionNumbers,1,,,,225284/258,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,54 x 36,,,,,,,,,,,,"54 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,540,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:43597_#1,225284/258,DD 159 / A,b5f3ce4f-ffa6-58fc-962c-949dac3d64da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8fe5fe16-766e-57ca-87f8-e1bc7744ba18,au::45240,dr,printers (people),,,,,,,,,,,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
b5f3ce4f-ffa6-58fc-962c-949dac3d64da,tg:lhps:43597_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,q2QWISewYSCcXNlQkDNpbsJd,lhps,https://dams.antwerpen.be/iiif/q2QWISewYSCcXNlQkDNpbsJd/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/q2QWISewYSCcXNlQkDNpbsJd,DAMS Image,lhps,Affiche
