ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:2850_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5e99ce35-3e3b-5254-b013-195c206de98e,object identifier,,,,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,e22_AcquisitionNumbers,1,,,,237966,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,36 x 51,,,,,,,,,,,,"36 x 51 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,510,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:2850_#1,237966,G 3633 / A,5e99ce35-3e3b-5254-b013-195c206de98e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a60c900f-d19a-5e08-b98d-da1146aa582f,au::47449,dr,printers (people),,,,,,,,,,,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,permission required,,,,,,,,
5e99ce35-3e3b-5254-b013-195c206de98e,tg:lhps:2850_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EsLSmAOULyeb3mIMbLd7nVBs,lhps,https://dams.antwerpen.be/iiif/EsLSmAOULyeb3mIMbLd7nVBs/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/EsLSmAOULyeb3mIMbLd7nVBs,DAMS Image,lhps,Affiche
