ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18598_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/10cc1c58-2f71-5f2e-ac51-777bf61e5010,object identifier,,,,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,e22_AcquisitionNumbers,1,,,,215036/43,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,50 x 30,,,,,,,,,,,,"50 x 30 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,500,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,300,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18598_#1,215036/43,C 34776 / A,10cc1c58-2f71-5f2e-ac51-777bf61e5010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37c96d2b-db52-5c19-9c18-0903b46780f7,au::58222,dr,printers (people),,,,,,,,,,,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,permission required,,,,,,,,
10cc1c58-2f71-5f2e-ac51-777bf61e5010,tg:lhps:18598_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Q1pNduVFdHBSJNGB7l2fwatc,lhps,https://dams.antwerpen.be/iiif/Q1pNduVFdHBSJNGB7l2fwatc/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Q1pNduVFdHBSJNGB7l2fwatc,DAMS Image,lhps,Affiche
