ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:61536_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0f411582-2b8f-5ac4-b7e0-0b24421af7b9,object identifier,,,,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,e22_Archives,1,,,,,,,,,,,isad:lh:163930,"dlod={""name"":""Affiches"",""ark"":""ark:/24970/x0/7afa529f-08f1-5c10-bc75-93715dcf4e3f"",""uri"":""/repositories/11/archival_objects/17540513"",""id"":""isad:lh:163930"",""resourceName"":""Archiefstukken van Onze-Lieve-Vrouwekathedraal"",""resourceArk"":""ark:/24970/x0/c07e9cf6-f4f6-57bd-b7bb-fe9f5b9f6090"",""resourceURI"":""/repositories/11/resources/11091730"",""resourceID"":""isad:lh:103661"",""capacity"":""Affiches"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7afa529f-08f1-5c10-bc75-93715dcf4e3f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,202 x 71,,,,,,,,,,,,"202 x 71 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,2020,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,710,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:61536_#1,,"K 3182 / A (LK X,5)",0f411582-2b8f-5ac4-b7e0-0b24421af7b9,,isad:lh:163930,,,,,,,,,,,,,,,,,,,,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302c80b9-ca42-5ec4-bc60-a7545127f25d,au::47520,dr,printers (people),,,,,,,,,,,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
0f411582-2b8f-5ac4-b7e0-0b24421af7b9,tg:lhps:61536_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,j2heQkpVqZJKTddJdSpQTnqi,lhps,https://dams.antwerpen.be/iiif/j2heQkpVqZJKTddJdSpQTnqi/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/j2heQkpVqZJKTddJdSpQTnqi,DAMS Image,lhps,Affiche
