ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22803_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7fe6609b-c06a-5e79-beb8-af4aa09acd7e,object identifier,,,,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,e22_AcquisitionNumbers,1,,,,225229/129,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,36 x 56,,,,,,,,,,,,"36 x 56 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22803_#1,225229/129,K 716 / A,7fe6609b-c06a-5e79-beb8-af4aa09acd7e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b00f905e-46b2-5ab5-b104-f00d8853796a,au::44744,dr,printers (people),,,,,,,,,,,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
7fe6609b-c06a-5e79-beb8-af4aa09acd7e,tg:lhps:22803_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,X1csAJlJZWWVhYUKiPhIDvwb,lhps,https://dams.antwerpen.be/iiif/X1csAJlJZWWVhYUKiPhIDvwb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/X1csAJlJZWWVhYUKiPhIDvwb,DAMS Image,lhps,Affiche
