ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:15741_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ca43f830-089e-58db-9dee-f30419dd733d,object identifier,,,,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,e22_AcquisitionNumbers,1,,,,212517,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,e22_Acquisitions,1,tr:lh:7634,"dlod={""name"":""Oningeschreven gevonden in 2006"",""ark"":""ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c"",""uri"":""/repositories/11/accessions/816841"",""id"":""tr:lh:7634"",""date"":""2006-04-25"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d1b70aa-73ce-59aa-8348-4d2ff7c00b8c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,60 x 43,,,,,,,,,,,,"60 x 43 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,430,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:15741_#1,212517,A 24942 / A,ca43f830-089e-58db-9dee-f30419dd733d,tr:lh:7634,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,permission required,,,,,,,,
ca43f830-089e-58db-9dee-f30419dd733d,tg:lhps:15741_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,t2QZhNXhDQHHpIdKdRMBT3SN,lhps,https://dams.antwerpen.be/iiif/t2QZhNXhDQHHpIdKdRMBT3SN/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/t2QZhNXhDQHHpIdKdRMBT3SN,DAMS Image,lhps,Affiche
