ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5149_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,object identifier,,,,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,e22_AcquisitionNumbers,1,,,,181746,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,55 x 35,,,,,,,,,,,,"55 x 35 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,550,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5149_#1,181746,M 295 / A,b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
b28b6b1f-aef4-5371-9b49-1c6ba0b5ec47,tg:lhps:5149_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,rQdTdSoTTOTVohiX6IBTSzpL,lhps,https://dams.antwerpen.be/iiif/rQdTdSoTTOTVohiX6IBTSzpL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/rQdTdSoTTOTVohiX6IBTSzpL,DAMS Image,lhps,Affiche
