ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:54192_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ccffb97a-290a-5163-bf32-6d97732c3a8d,object identifier,,,,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,e22_AcquisitionNumbers,1,,,,225298/304,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,e22_Acquisitions,1,tr:lh:110342,"dlod={""name"":""Affichecollectie verzameld door het Muziekcentrum Vlaanderen"",""ark"":""ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2"",""uri"":""/repositories/11/accessions/11806597"",""id"":""tr:lh:110342"",""date"":""2014-05-08"",""granter"":""Muziekcentrum Vlaanderen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a1d60a67-ed22-57d5-8bac-25228bbfa3e2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"42 x 32,5",,,,,,,,,,,,"42 x 32,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,325,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:54192_#1,225298/304,SS 372 / A,ccffb97a-290a-5163-bf32-6d97732c3a8d,tr:lh:110342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,permission required,,,,,,,,
ccffb97a-290a-5163-bf32-6d97732c3a8d,tg:lhps:54192_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,I17nRaLlpJRD7CVLTYDcZ7fj,lhps,https://dams.antwerpen.be/iiif/I17nRaLlpJRD7CVLTYDcZ7fj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/I17nRaLlpJRD7CVLTYDcZ7fj,DAMS Image,lhps,Affiche
