ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:16838_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/93f1f4ba-fb00-5570-9f2c-dd383998c2ec,object identifier,,,,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,e22_AcquisitionNumbers,1,,,,216647,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"45 x 30,5",,,,,,,,,,,,"45 x 30,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,450,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,305,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:16838_#1,216647,B 9318 / A,93f1f4ba-fb00-5570-9f2c-dd383998c2ec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2fe21e9b-db34-5888-9fe0-f149f789cbb3,au::45883,dr,printers (people),,,,,,,,,,,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966.0,permission required,,,,,,,,
93f1f4ba-fb00-5570-9f2c-dd383998c2ec,tg:lhps:16838_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g8LQPZHaOeZTCnoNd2tc1ENG,lhps,https://dams.antwerpen.be/iiif/g8LQPZHaOeZTCnoNd2tc1ENG/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/g8LQPZHaOeZTCnoNd2tc1ENG,DAMS Image,lhps,Affiche
