ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:856_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/341dfcfe-d385-581f-a96b-49a21a9da818,object identifier,,,,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,e22_AcquisitionNumbers,1,,,,237957,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,82 x 61,,,,,,,,,,,,"82 x 61 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,820,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,610,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:856_#1,237957,"B 745 / A (LK III,2)",341dfcfe-d385-581f-a96b-49a21a9da818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,878d4da2-15ba-539a-a005-e1b7031bd2c3,au::32808,dr,printers (people),,,,,,,,,,,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
341dfcfe-d385-581f-a96b-49a21a9da818,tg:lhps:856_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1GMUaVUWSBFWJh7QSVlV4up,lhps,https://dams.antwerpen.be/iiif/v1GMUaVUWSBFWJh7QSVlV4up/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1GMUaVUWSBFWJh7QSVlV4up,DAMS Image,lhps,Affiche
