ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:17964_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,object identifier,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_AcquisitionNumbers,1,,,,225045/58,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_Acquisitions,1,tr:lh:9938,"dlod={""name"":""Affichecollectie van het Provinciaal Museum Sterckshof"",""ark"":""ark:/24970/x0/aa50c975-78a9-51a3-882f-e015fae40949"",""uri"":""/repositories/11/accessions/1063369"",""id"":""tr:lh:9938"",""date"":""2007-03-13"",""granter"":""Provinciaal Museum Sterckshof"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/aa50c975-78a9-51a3-882f-e015fae40949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92227,"dlod={""name"":""Affiches (verzameling)"",""ark"":""ark:/24970/x0/4648f66e-072a-526b-80cb-80ec50e7ef5b"",""uri"":""/repositories/11/archival_objects/9868292"",""id"":""isad:lh:92227"",""nameWithContext"":[""Verzamelingen"",""Affiches""],""resourceName"":""Archief van Provinciaal Museum Sterckshof"",""resourceArk"":""ark:/24970/x0/ab5fb111-1553-5119-a98f-af299ce0ba8a"",""resourceURI"":""/repositories/11/resources/499158"",""resourceID"":""isad:lh:4665"",""capacity"":""Affiches (verzameling)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4648f66e-072a-526b-80cb-80ec50e7ef5b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,90 x 60,,,,,,,,,,,,"90 x 60 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,900,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,600,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:17964_#1,225045/58,"GG 5 / A (LK V,2)",c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tr:lh:9938,isad:lh:92227,,,,,,,,,,,,,,,,,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e27d3e0-c281-5e7f-9817-842ea7cadb6c,au::44518,dr,printers (people),,,,,,,,,,,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,permission required,,,,,,,,
c75a3ffe-4c47-58e4-9bb4-2f51de0aba0a,tg:lhps:17964_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,pIXC9KUbbYWqA8mljwW3fel5,lhps,https://dams.antwerpen.be/iiif/pIXC9KUbbYWqA8mljwW3fel5/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/pIXC9KUbbYWqA8mljwW3fel5,DAMS Image,lhps,Affiche
