ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:46592_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1c369922-8994-56bd-b240-9d43fc0a305e,object identifier,,,,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,e22_AcquisitionNumbers,1,,,,225291/103,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"72,5 x 27,5",,,,,,,,,,,,"72,5 x 27,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,725,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,275,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:46592_#1,225291/103,L 9637 / A,1c369922-8994-56bd-b240-9d43fc0a305e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d0db08ed-3881-5468-8948-6ae0ed718c40,au::44801,dr,printers (people),,,,,,,,,,,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
1c369922-8994-56bd-b240-9d43fc0a305e,tg:lhps:46592_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vOjZaDMrVgZjYlSEVMySSZH9,lhps,https://dams.antwerpen.be/iiif/vOjZaDMrVgZjYlSEVMySSZH9/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/vOjZaDMrVgZjYlSEVMySSZH9,DAMS Image,lhps,Affiche
