ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:3743_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c700c567-3e64-53e3-8793-3250509da2e9,object identifier,,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_AcquisitionNumbers,1,,,,183298,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,58 x 38,,,,,,,,,,,,"58 x 38 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,580,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,380,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:3743_#1,183298,J 3368 / A,c700c567-3e64-53e3-8793-3250509da2e9,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,permission required,,,,,,,,
c700c567-3e64-53e3-8793-3250509da2e9,tg:lhps:3743_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,lKcBLaQTU5EMg8TPeHyUf0mE,lhps,https://dams.antwerpen.be/iiif/lKcBLaQTU5EMg8TPeHyUf0mE/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/lKcBLaQTU5EMg8TPeHyUf0mE,DAMS Image,lhps,Affiche
