ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:41561_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bffa011a-1b48-5357-acee-da12a914b561,object identifier,,,,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,e22_AcquisitionNumbers,1,,,,225276/78,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"59,5 x 42",,,,,,,,,,,,"59,5 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,595,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:41561_#1,225276/78,A 357 / A,bffa011a-1b48-5357-acee-da12a914b561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1e1b5ccd-0ace-5dfb-b02d-20b72d0dc9f9,au::44347,dr,printers (people),,,,,,,,,,,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2009.0,permission required,,,,,,,,
bffa011a-1b48-5357-acee-da12a914b561,tg:lhps:41561_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,psJZNkVmCR9gq8EkSIGTcLcw,lhps,https://dams.antwerpen.be/iiif/psJZNkVmCR9gq8EkSIGTcLcw/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/psJZNkVmCR9gq8EkSIGTcLcw,DAMS Image,lhps,Affiche
