ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:18919_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/5de4f239-24c9-5e19-a520-9659972ca97c,object identifier,,,,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,e22_AcquisitionNumbers,1,,,,215038/106,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"54,5 x 22",,,,,,,,,,,,"54,5 x 22 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,545,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:18919_#1,215038/106,D 23737 / A,5de4f239-24c9-5e19-a520-9659972ca97c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2b568edd-87f9-5435-be70-7e105f3e818e,au::44985,dr,printers (people),,,,,,,,,,,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
5de4f239-24c9-5e19-a520-9659972ca97c,tg:lhps:18919_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,B1efZi5FAkg5dPuUcMc05wX3,lhps,https://dams.antwerpen.be/iiif/B1efZi5FAkg5dPuUcMc05wX3/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/B1efZi5FAkg5dPuUcMc05wX3,DAMS Image,lhps,Affiche
