ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:22946_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/810b50ed-7a17-5681-8671-ef8eefaae312,object identifier,,,,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,e22_AcquisitionNumbers,1,,,,41354/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,44 x 56,,,,,,,,,,,,"44 x 56 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,440,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,560,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:22946_#1,41354/4,K 9849 / A,810b50ed-7a17-5681-8671-ef8eefaae312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2c24878b-7543-51fc-aace-5d776a2e301c,au::58134,dr,printers (people),,,,,,,,,,,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
810b50ed-7a17-5681-8671-ef8eefaae312,tg:lhps:22946_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FcjLCaYcZLTTFQgYfRsnvE4h,lhps,https://dams.antwerpen.be/iiif/FcjLCaYcZLTTFQgYfRsnvE4h/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/FcjLCaYcZLTTFQgYfRsnvE4h,DAMS Image,lhps,Affiche
