ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5419_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/616af254-72d1-5476-a5c8-26bb8ac40dde,object identifier,,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_AcquisitionNumbers,1,,,,181817,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_Acquisitions,1,tr:lh:7019,"dlod={""name"":""Oningeschreven gevonden in 1992"",""ark"":""ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91"",""uri"":""/repositories/11/accessions/751036"",""id"":""tr:lh:7019"",""date"":""1992-08-13"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f9991bbb-d605-5545-8c09-a8c751b5ac91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,59 x 42,,,,,,,,,,,,"59 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,590,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5419_#1,181817,MM 152 / A,616af254-72d1-5476-a5c8-26bb8ac40dde,tr:lh:7019,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,841187ea-9d16-5b1d-ae54-831fd8cfeb36,au::44498,dr,printers (people),,,,,,,,,,,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1989.0,permission required,,,,,,,,
616af254-72d1-5476-a5c8-26bb8ac40dde,tg:lhps:5419_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a2HUIMYhKmd6KDG4VSFBoStj,lhps,https://dams.antwerpen.be/iiif/a2HUIMYhKmd6KDG4VSFBoStj/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/a2HUIMYhKmd6KDG4VSFBoStj,DAMS Image,lhps,Affiche
