ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:25652_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c997f0ac-7d2d-5475-b471-db363470e4bc,object identifier,,,,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,e22_AcquisitionNumbers,1,,,,225255/425,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"60,5 x 41,5",,,,,,,,,,,,"60,5 x 41,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,605,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,415,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:25652_#1,225255/425,M 96796 / A,c997f0ac-7d2d-5475-b471-db363470e4bc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ad694115-7cec-5091-a9d4-0bed806ee671,au::46338,dr,printers (people),,,,,,,,,,,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,permission required,,,,,,,,
c997f0ac-7d2d-5475-b471-db363470e4bc,tg:lhps:25652_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AipVhWUoocpYiZLXH3sR8JTS,lhps,https://dams.antwerpen.be/iiif/AipVhWUoocpYiZLXH3sR8JTS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/AipVhWUoocpYiZLXH3sR8JTS,DAMS Image,lhps,Affiche
