ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:5128_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,object identifier,,,,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,e22_AcquisitionNumbers,1,,,,134051,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,160 x 119,,,,,,,,,,,,"160 x 119 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1600,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1190,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:5128_#1,134051,M 1866 / A (LH.209),a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730c7e88-e081-54de-a4ae-8e00289a431f,au::45755,dr,printers (people),,,,,,,,,,,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1972.0,permission required,,,,,,,,
a67bfc63-6dd1-5720-83a6-ad7cd9d1154e,tg:lhps:5128_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,wJbclmiSgNINERUPO9M5RQaK,lhps,https://dams.antwerpen.be/iiif/wJbclmiSgNINERUPO9M5RQaK/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/wJbclmiSgNINERUPO9M5RQaK,DAMS Image,lhps,Affiche
