ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:28137_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c97c79cd-29af-5349-929f-4e909318eb69,object identifier,,,,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,e22_AcquisitionNumbers,1,,,,225260/56,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,52 x 36,,,,,,,,,,,,"52 x 36 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,520,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,360,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:28137_#1,225260/56,O 3642 / A,c97c79cd-29af-5349-929f-4e909318eb69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1a9fa7d1-4d4e-5b67-88ad-c491c82582a3,au::2696,dr,printers (people),,,,,,,,,,,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,permission required,,,,,,,,
c97c79cd-29af-5349-929f-4e909318eb69,tg:lhps:28137_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Y1OPVTcjlaahPRinSDJ3SJGL,lhps,https://dams.antwerpen.be/iiif/Y1OPVTcjlaahPRinSDJ3SJGL/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/Y1OPVTcjlaahPRinSDJ3SJGL,DAMS Image,lhps,Affiche
